municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
43203,人吉市,48303527,32.275,32.266666666666666,130.7125,130.725,
43203,人吉市,48303528,32.275,32.266666666666666,130.725,130.73749999999998,
43203,人吉市,48303529,32.275,32.266666666666666,130.7375,130.75,
43203,人吉市,48303536,32.28333333333333,32.275,130.7,130.71249999999998,
43203,人吉市,48303537,32.28333333333333,32.275,130.7125,130.725,
43203,人吉市,48303538,32.28333333333333,32.275,130.725,130.73749999999998,
43203,人吉市,48303539,32.28333333333333,32.275,130.7375,130.75,
43203,人吉市,48303546,32.291666666666664,32.28333333333333,130.7,130.71249999999998,
43203,人吉市,48303547,32.291666666666664,32.28333333333333,130.7125,130.725,
43203,人吉市,48303548,32.291666666666664,32.28333333333333,130.725,130.73749999999998,
43203,人吉市,48303557,32.3,32.291666666666664,130.7125,130.725,
43203,人吉市,48303558,32.3,32.291666666666664,130.725,130.73749999999998,
43204,荒尾市,49303326,32.94166666666666,32.93333333333333,130.45,130.46249999999998,
43204,荒尾市,49303327,32.94166666666666,32.93333333333333,130.4625,130.475,
43204,荒尾市,49303329,32.94166666666666,32.93333333333333,130.4875,130.5,
43204,荒尾市,49303334,32.95,32.94166666666667,130.425,130.4375,
43204,荒尾市,49303335,32.95,32.94166666666667,130.4375,130.45,
43204,荒尾市,49303336,32.95,32.94166666666667,130.45,130.46249999999998,
43204,荒尾市,49303337,32.95,32.94166666666667,130.4625,130.475,
43204,荒尾市,49303338,32.95,32.94166666666667,130.475,130.48749999999998,
43204,荒尾市,49303339,32.95,32.94166666666667,130.4875,130.5,
43204,荒尾市,49303344,32.958333333333336,32.95,130.425,130.4375,
43204,荒尾市,49303345,32.958333333333336,32.95,130.4375,130.45,
43204,荒尾市,49303346,32.958333333333336,32.95,130.45,130.46249999999998,
43204,荒尾市,49303347,32.958333333333336,32.95,130.4625,130.475,
43204,荒尾市,49303348,32.958333333333336,32.95,130.475,130.48749999999998,
43204,荒尾市,49303349,32.958333333333336,32.95,130.4875,130.5,
43204,荒尾市,49303354,32.96666666666667,32.958333333333336,130.425,130.4375,
43204,荒尾市,49303355,32.96666666666667,32.958333333333336,130.4375,130.45,
43204,荒尾市,49303356,32.96666666666667,32.958333333333336,130.45,130.46249999999998,
43204,荒尾市,49303357,32.96666666666667,32.958333333333336,130.4625,130.475,
43204,荒尾市,49303358,32.96666666666667,32.958333333333336,130.475,130.48749999999998,
43204,荒尾市,49303359,32.96666666666667,32.958333333333336,130.4875,130.5,
43204,荒尾市,49303364,32.975,32.96666666666667,130.425,130.4375,
43204,荒尾市,49303365,32.975,32.96666666666667,130.4375,130.45,
43204,荒尾市,49303366,32.975,32.96666666666667,130.45,130.46249999999998,
43204,荒尾市,49303367,32.975,32.96666666666667,130.4625,130.475,
43204,荒尾市,49303368,32.975,32.96666666666667,130.475,130.48749999999998,
43204,荒尾市,49303369,32.975,32.96666666666667,130.4875,130.5,
43204,荒尾市,49303374,32.983333333333334,32.975,130.425,130.4375,
43204,荒尾市,49303375,32.983333333333334,32.975,130.4375,130.45,
43204,荒尾市,49303376,32.983333333333334,32.975,130.45,130.46249999999998,
43204,荒尾市,49303377,32.983333333333334,32.975,130.4625,130.475,
43204,荒尾市,49303378,32.983333333333334,32.975,130.475,130.48749999999998,
43204,荒尾市,49303379,32.983333333333334,32.975,130.4875,130.5,
43204,荒尾市,49303384,32.99166666666667,32.983333333333334,130.425,130.4375,
43204,荒尾市,49303385,32.99166666666667,32.983333333333334,130.4375,130.45,
43204,荒尾市,49303386,32.99166666666667,32.983333333333334,130.45,130.46249999999998,
43204,荒尾市,49303387,32.99166666666667,32.983333333333334,130.4625,130.475,
43204,荒尾市,49303388,32.99166666666667,32.983333333333334,130.475,130.48749999999998,
43204,荒尾市,49303389,32.99166666666667,32.983333333333334,130.4875,130.5,
43204,荒尾市,49303393,33.0,32.99166666666667,130.4125,130.42499999999998,
43204,荒尾市,49303394,33.0,32.99166666666667,130.425,130.4375,
43204,荒尾市,49303395,33.0,32.99166666666667,130.4375,130.45,
43204,荒尾市,49303396,33.0,32.99166666666667,130.45,130.46249999999998,
43204,荒尾市,49303397,33.0,32.99166666666667,130.4625,130.475,
43204,荒尾市,49303398,33.0,32.99166666666667,130.475,130.48749999999998,
43204,荒尾市,49303399,33.0,32.99166666666667,130.4875,130.5,
43204,荒尾市,49303420,32.94166666666666,32.93333333333333,130.5,130.5125,
43204,荒尾市,49303430,32.95,32.94166666666667,130.5,130.5125,
43204,荒尾市,49303440,32.958333333333336,32.95,130.5,130.5125,
43204,荒尾市,49303441,32.958333333333336,32.95,130.5125,130.52499999999998,
43204,荒尾市,49303450,32.96666666666667,32.958333333333336,130.5,130.5125,
43204,荒尾市,49303451,32.96666666666667,32.958333333333336,130.5125,130.52499999999998,
43204,荒尾市,49303452,32.96666666666667,32.958333333333336,130.525,130.5375,
43204,荒尾市,49303460,32.975,32.96666666666667,130.5,130.5125,
43204,荒尾市,49303461,32.975,32.96666666666667,130.5125,130.52499999999998,
43204,荒尾市,49303462,32.975,32.96666666666667,130.525,130.5375,
43204,荒尾市,49303470,32.983333333333334,32.975,130.5,130.5125,
43204,荒尾市,49303471,32.983333333333334,32.975,130.5125,130.52499999999998,
43204,荒尾市,49303472,32.983333333333334,32.975,130.525,130.5375,
43204,荒尾市,49303480,32.99166666666667,32.983333333333334,130.5,130.5125,
43204,荒尾市,49303481,32.99166666666667,32.983333333333334,130.5125,130.52499999999998,
43204,荒尾市,49303482,32.99166666666667,32.983333333333334,130.525,130.5375,
43204,荒尾市,49303490,33.0,32.99166666666667,130.5,130.5125,
43204,荒尾市,49303491,33.0,32.99166666666667,130.5125,130.52499999999998,
43204,荒尾市,49304303,33.00833333333333,33.0,130.4125,130.42499999999998,
43204,荒尾市,49304304,33.00833333333333,33.0,130.425,130.4375,
43204,荒尾市,49304305,33.00833333333333,33.0,130.4375,130.45,
43204,荒尾市,49304306,33.00833333333333,33.0,130.45,130.46249999999998,
43204,荒尾市,49304307,33.00833333333333,33.0,130.4625,130.475,
43204,荒尾市,49304308,33.00833333333333,33.0,130.475,130.48749999999998,
43204,荒尾市,49304309,33.00833333333333,33.0,130.4875,130.5,
43204,荒尾市,49304400,33.00833333333333,33.0,130.5,130.5125,
43204,荒尾市,49304401,33.00833333333333,33.0,130.5125,130.52499999999998,
43204,荒尾市,49304410,33.016666666666666,33.00833333333333,130.5,130.5125,
43204,荒尾市,49304411,33.016666666666666,33.00833333333333,130.5125,130.52499999999998,
43205,水俣市,48301289,32.15833333333333,32.15,130.3625,130.375,
43205,水俣市,48301298,32.166666666666664,32.15833333333333,130.35,130.36249999999998,
43205,水俣市,48301299,32.166666666666664,32.15833333333333,130.3625,130.375,
43205,水俣市,48301334,32.11666666666667,32.108333333333334,130.425,130.4375,
43205,水俣市,48301335,32.11666666666667,32.108333333333334,130.4375,130.45,
43205,水俣市,48301336,32.11666666666667,32.108333333333334,130.45,130.46249999999998,
43205,水俣市,48301342,32.125,32.11666666666667,130.4,130.4125,
43205,水俣市,48301343,32.125,32.11666666666667,130.4125,130.42499999999998,
43205,水俣市,48301344,32.125,32.11666666666667,130.425,130.4375,
43205,水俣市,48301345,32.125,32.11666666666667,130.4375,130.45,
43205,水俣市,48301346,32.125,32.11666666666667,130.45,130.46249999999998,
43205,水俣市,48301347,32.125,32.11666666666667,130.4625,130.475,
43205,水俣市,48301348,32.125,32.11666666666667,130.475,130.48749999999998,
43205,水俣市,48301351,32.13333333333333,32.125,130.3875,130.39999999999998,
43205,水俣市,48301352,32.13333333333333,32.125,130.4,130.4125,
43205,水俣市,48301353,32.13333333333333,32.125,130.4125,130.42499999999998,
43205,水俣市,48301354,32.13333333333333,32.125,130.425,130.4375,
43205,水俣市,48301355,32.13333333333333,32.125,130.4375,130.45,
43205,水俣市,48301356,32.13333333333333,32.125,130.45,130.46249999999998,
43205,水俣市,48301357,32.13333333333333,32.125,130.4625,130.475,
43205,水俣市,48301358,32.13333333333333,32.125,130.475,130.48749999999998,
43205,水俣市,48301361,32.141666666666666,32.13333333333333,130.3875,130.39999999999998,
43205,水俣市,48301362,32.141666666666666,32.13333333333333,130.4,130.4125,
43205,水俣市,48301363,32.141666666666666,32.13333333333333,130.4125,130.42499999999998,
43205,水俣市,48301364,32.141666666666666,32.13333333333333,130.425,130.4375,
43205,水俣市,48301365,32.141666666666666,32.13333333333333,130.4375,130.45,
43205,水俣市,48301366,32.141666666666666,32.13333333333333,130.45,130.46249999999998,
43205,水俣市,48301367,32.141666666666666,32.13333333333333,130.4625,130.475,
43205,水俣市,48301368,32.141666666666666,32.13333333333333,130.475,130.48749999999998,
43205,水俣市,48301369,32.141666666666666,32.13333333333333,130.4875,130.5,
43205,水俣市,48301370,32.15,32.141666666666666,130.375,130.3875,
43205,水俣市,48301371,32.15,32.141666666666666,130.3875,130.39999999999998,
43205,水俣市,48301372,32.15,32.141666666666666,130.4,130.4125,
43205,水俣市,48301373,32.15,32.141666666666666,130.4125,130.42499999999998,
43205,水俣市,48301374,32.15,32.141666666666666,130.425,130.4375,
43205,水俣市,48301375,32.15,32.141666666666666,130.4375,130.45,
43205,水俣市,48301376,32.15,32.141666666666666,130.45,130.46249999999998,
43205,水俣市,48301377,32.15,32.141666666666666,130.4625,130.475,
43205,水俣市,48301378,32.15,32.141666666666666,130.475,130.48749999999998,
43205,水俣市,48301379,32.15,32.141666666666666,130.4875,130.5,
43205,水俣市,48301380,32.15833333333333,32.15,130.375,130.3875,
43205,水俣市,48301381,32.15833333333333,32.15,130.3875,130.39999999999998,
43205,水俣市,48301382,32.15833333333333,32.15,130.4,130.4125,
43205,水俣市,48301383,32.15833333333333,32.15,130.4125,130.42499999999998,
43205,水俣市,48301384,32.15833333333333,32.15,130.425,130.4375,
43205,水俣市,48301385,32.15833333333333,32.15,130.4375,130.45,
43205,水俣市,48301386,32.15833333333333,32.15,130.45,130.46249999999998,
43205,水俣市,48301387,32.15833333333333,32.15,130.4625,130.475,
43205,水俣市,48301388,32.15833333333333,32.15,130.475,130.48749999999998,
43205,水俣市,48301389,32.15833333333333,32.15,130.4875,130.5,
43205,水俣市,48301390,32.166666666666664,32.15833333333333,130.375,130.3875,
43205,水俣市,48301391,32.166666666666664,32.15833333333333,130.3875,130.39999999999998,
43205,水俣市,48301392,32.166666666666664,32.15833333333333,130.4,130.4125,
43205,水俣市,48301393,32.166666666666664,32.15833333333333,130.4125,130.42499999999998,
43205,水俣市,48301394,32.166666666666664,32.15833333333333,130.425,130.4375,
43205,水俣市,48301395,32.166666666666664,32.15833333333333,130.4375,130.45,
43205,水俣市,48301396,32.166666666666664,32.15833333333333,130.45,130.46249999999998,
43205,水俣市,48301397,32.166666666666664,32.15833333333333,130.4625,130.475,
43205,水俣市,48301398,32.166666666666664,32.15833333333333,130.475,130.48749999999998,
43205,水俣市,48301399,32.166666666666664,32.15833333333333,130.4875,130.5,
43205,水俣市,48301460,32.141666666666666,32.13333333333333,130.5,130.5125,
43205,水俣市,48301461,32.141666666666666,32.13333333333333,130.5125,130.52499999999998,
43205,水俣市,48301462,32.141666666666666,32.13333333333333,130.525,130.5375,
43205,水俣市,48301463,32.141666666666666,32.13333333333333,130.5375,130.54999999999998,
43205,水俣市,48301470,32.15,32.141666666666666,130.5,130.5125,
43205,水俣市,48301471,32.15,32.141666666666666,130.5125,130.52499999999998,
43205,水俣市,48301472,32.15,32.141666666666666,130.525,130.5375,
43205,水俣市,48301473,32.15,32.141666666666666,130.5375,130.54999999999998,
43205,水俣市,48301480,32.15833333333333,32.15,130.5,130.5125,
43205,水俣市,48301481,32.15833333333333,32.15,130.5125,130.52499999999998,
43205,水俣市,48301482,32.15833333333333,32.15,130.525,130.5375,
43205,水俣市,48301483,32.15833333333333,32.15,130.5375,130.54999999999998,
43205,水俣市,48301484,32.15833333333333,32.15,130.55,130.5625,
43205,水俣市,48301485,32.15833333333333,32.15,130.5625,130.575,
43205,水俣市,48301486,32.15833333333333,32.15,130.575,130.58749999999998,
43205,水俣市,48301490,32.166666666666664,32.15833333333333,130.5,130.5125,
43205,水俣市,48301491,32.166666666666664,32.15833333333333,130.5125,130.52499999999998,
43205,水俣市,48301492,32.166666666666664,32.15833333333333,130.525,130.5375,
43205,水俣市,48301493,32.166666666666664,32.15833333333333,130.5375,130.54999999999998,
43205,水俣市,48301494,32.166666666666664,32.15833333333333,130.55,130.5625,
43205,水俣市,48301495,32.166666666666664,32.15833333333333,130.5625,130.575,
43205,水俣市,48301496,32.166666666666664,32.15833333333333,130.575,130.58749999999998,
43205,水俣市,48301497,32.166666666666664,32.15833333333333,130.5875,130.6,
43205,水俣市,48302208,32.175,32.166666666666664,130.35,130.36249999999998,
43205,水俣市,48302209,32.175,32.166666666666664,130.3625,130.375,
43205,水俣市,48302218,32.18333333333333,32.175,130.35,130.36249999999998,
43205,水俣市,48302219,32.18333333333333,32.175,130.3625,130.375,
43205,水俣市,48302229,32.19166666666666,32.18333333333333,130.3625,130.375,
43205,水俣市,48302238,32.2,32.19166666666667,130.35,130.36249999999998,
43205,水俣市,48302239,32.2,32.19166666666667,130.3625,130.375,
43205,水俣市,48302249,32.208333333333336,32.2,130.3625,130.375,
43205,水俣市,48302300,32.175,32.166666666666664,130.375,130.3875,
43205,水俣市,48302301,32.175,32.166666666666664,130.3875,130.39999999999998,
43205,水俣市,48302302,32.175,32.166666666666664,130.4,130.4125,
43205,水俣市,48302303,32.175,32.166666666666664,130.4125,130.42499999999998,
43205,水俣市,48302304,32.175,32.166666666666664,130.425,130.4375,
43205,水俣市,48302305,32.175,32.166666666666664,130.4375,130.45,
43205,水俣市,48302306,32.175,32.166666666666664,130.45,130.46249999999998,
43205,水俣市,48302307,32.175,32.166666666666664,130.4625,130.475,
43205,水俣市,48302308,32.175,32.166666666666664,130.475,130.48749999999998,
43205,水俣市,48302309,32.175,32.166666666666664,130.4875,130.5,
43205,水俣市,48302310,32.18333333333333,32.175,130.375,130.3875,
43205,水俣市,48302311,32.18333333333333,32.175,130.3875,130.39999999999998,
43205,水俣市,48302312,32.18333333333333,32.175,130.4,130.4125,
43205,水俣市,48302313,32.18333333333333,32.175,130.4125,130.42499999999998,
43205,水俣市,48302314,32.18333333333333,32.175,130.425,130.4375,
43205,水俣市,48302315,32.18333333333333,32.175,130.4375,130.45,
43205,水俣市,48302316,32.18333333333333,32.175,130.45,130.46249999999998,
43205,水俣市,48302317,32.18333333333333,32.175,130.4625,130.475,
43205,水俣市,48302318,32.18333333333333,32.175,130.475,130.48749999999998,
43205,水俣市,48302319,32.18333333333333,32.175,130.4875,130.5,
43205,水俣市,48302320,32.19166666666666,32.18333333333333,130.375,130.3875,
43205,水俣市,48302321,32.19166666666666,32.18333333333333,130.3875,130.39999999999998,
43205,水俣市,48302322,32.19166666666666,32.18333333333333,130.4,130.4125,
43205,水俣市,48302323,32.19166666666666,32.18333333333333,130.4125,130.42499999999998,
43205,水俣市,48302324,32.19166666666666,32.18333333333333,130.425,130.4375,
43205,水俣市,48302325,32.19166666666666,32.18333333333333,130.4375,130.45,
43205,水俣市,48302326,32.19166666666666,32.18333333333333,130.45,130.46249999999998,
43205,水俣市,48302327,32.19166666666666,32.18333333333333,130.4625,130.475,
43205,水俣市,48302328,32.19166666666666,32.18333333333333,130.475,130.48749999999998,
43205,水俣市,48302329,32.19166666666666,32.18333333333333,130.4875,130.5,
43205,水俣市,48302330,32.2,32.19166666666667,130.375,130.3875,
43205,水俣市,48302331,32.2,32.19166666666667,130.3875,130.39999999999998,
43205,水俣市,48302332,32.2,32.19166666666667,130.4,130.4125,
43205,水俣市,48302333,32.2,32.19166666666667,130.4125,130.42499999999998,
43205,水俣市,48302334,32.2,32.19166666666667,130.425,130.4375,
43205,水俣市,48302335,32.2,32.19166666666667,130.4375,130.45,
43205,水俣市,48302336,32.2,32.19166666666667,130.45,130.46249999999998,
43205,水俣市,48302337,32.2,32.19166666666667,130.4625,130.475,
43205,水俣市,48302338,32.2,32.19166666666667,130.475,130.48749999999998,
43205,水俣市,48302339,32.2,32.19166666666667,130.4875,130.5,
43205,水俣市,48302340,32.208333333333336,32.2,130.375,130.3875,
43205,水俣市,48302341,32.208333333333336,32.2,130.3875,130.39999999999998,
43205,水俣市,48302342,32.208333333333336,32.2,130.4,130.4125,
43205,水俣市,48302343,32.208333333333336,32.2,130.4125,130.42499999999998,
43205,水俣市,48302344,32.208333333333336,32.2,130.425,130.4375,
43205,水俣市,48302345,32.208333333333336,32.2,130.4375,130.45,
43205,水俣市,48302346,32.208333333333336,32.2,130.45,130.46249999999998,
43205,水俣市,48302347,32.208333333333336,32.2,130.4625,130.475,
43205,水俣市,48302348,32.208333333333336,32.2,130.475,130.48749999999998,
43205,水俣市,48302350,32.21666666666667,32.208333333333336,130.375,130.3875,
43205,水俣市,48302351,32.21666666666667,32.208333333333336,130.3875,130.39999999999998,
43205,水俣市,48302352,32.21666666666667,32.208333333333336,130.4,130.4125,
43205,水俣市,48302353,32.21666666666667,32.208333333333336,130.4125,130.42499999999998,
43205,水俣市,48302354,32.21666666666667,32.208333333333336,130.425,130.4375,
43205,水俣市,48302355,32.21666666666667,32.208333333333336,130.4375,130.45,
43205,水俣市,48302356,32.21666666666667,32.208333333333336,130.45,130.46249999999998,
43205,水俣市,48302357,32.21666666666667,32.208333333333336,130.4625,130.475,
43205,水俣市,48302360,32.225,32.21666666666667,130.375,130.3875,
43205,水俣市,48302361,32.225,32.21666666666667,130.3875,130.39999999999998,
43205,水俣市,48302362,32.225,32.21666666666667,130.4,130.4125,
43205,水俣市,48302363,32.225,32.21666666666667,130.4125,130.42499999999998,
43205,水俣市,48302364,32.225,32.21666666666667,130.425,130.4375,
43205,水俣市,48302365,32.225,32.21666666666667,130.4375,130.45,
43205,水俣市,48302371,32.233333333333334,32.225,130.3875,130.39999999999998,
43205,水俣市,48302372,32.233333333333334,32.225,130.4,130.4125,
43205,水俣市,48302373,32.233333333333334,32.225,130.4125,130.42499999999998,
43205,水俣市,48302374,32.233333333333334,32.225,130.425,130.4375,
43205,水俣市,48302382,32.24166666666667,32.233333333333334,130.4,130.4125,
43205,水俣市,48302383,32.24166666666667,32.233333333333334,130.4125,130.42499999999998,
43205,水俣市,48302384,32.24166666666667,32.233333333333334,130.425,130.4375,
43205,水俣市,48302400,32.175,32.166666666666664,130.5,130.5125,
43205,水俣市,48302401,32.175,32.166666666666664,130.5125,130.52499999999998,
43205,水俣市,48302402,32.175,32.166666666666664,130.525,130.5375,
43205,水俣市,48302403,32.175,32.166666666666664,130.5375,130.54999999999998,
43205,水俣市,48302404,32.175,32.166666666666664,130.55,130.5625,
43205,水俣市,48302405,32.175,32.166666666666664,130.5625,130.575,
43205,水俣市,48302406,32.175,32.166666666666664,130.575,130.58749999999998,
43205,水俣市,48302407,32.175,32.166666666666664,130.5875,130.6,
43205,水俣市,48302410,32.18333333333333,32.175,130.5,130.5125,
43205,水俣市,48302411,32.18333333333333,32.175,130.5125,130.52499999999998,
43205,水俣市,48302412,32.18333333333333,32.175,130.525,130.5375,
43205,水俣市,48302413,32.18333333333333,32.175,130.5375,130.54999999999998,
43205,水俣市,48302414,32.18333333333333,32.175,130.55,130.5625,
43205,水俣市,48302415,32.18333333333333,32.175,130.5625,130.575,
43205,水俣市,48302416,32.18333333333333,32.175,130.575,130.58749999999998,
43205,水俣市,48302417,32.18333333333333,32.175,130.5875,130.6,
43205,水俣市,48302420,32.19166666666666,32.18333333333333,130.5,130.5125,
43205,水俣市,48302421,32.19166666666666,32.18333333333333,130.5125,130.52499999999998,
43205,水俣市,48302422,32.19166666666666,32.18333333333333,130.525,130.5375,
43205,水俣市,48302423,32.19166666666666,32.18333333333333,130.5375,130.54999999999998,
43205,水俣市,48302424,32.19166666666666,32.18333333333333,130.55,130.5625,
43205,水俣市,48302425,32.19166666666666,32.18333333333333,130.5625,130.575,
43205,水俣市,48302426,32.19166666666666,32.18333333333333,130.575,130.58749999999998,
43205,水俣市,48302427,32.19166666666666,32.18333333333333,130.5875,130.6,
43205,水俣市,48302430,32.2,32.19166666666667,130.5,130.5125,
43205,水俣市,48302432,32.2,32.19166666666667,130.525,130.5375,
43205,水俣市,48302433,32.2,32.19166666666667,130.5375,130.54999999999998,
43205,水俣市,48302434,32.2,32.19166666666667,130.55,130.5625,
43205,水俣市,48302435,32.2,32.19166666666667,130.5625,130.575,
43205,水俣市,48302436,32.2,32.19166666666667,130.575,130.58749999999998,
43206,玉名市,49302378,32.9,32.891666666666666,130.475,130.48749999999998,
43206,玉名市,49302379,32.9,32.891666666666666,130.4875,130.5,
43206,玉名市,49302388,32.90833333333333,32.9,130.475,130.48749999999998,
43206,玉名市,49302389,32.90833333333333,32.9,130.4875,130.5,
43206,玉名市,49302398,32.916666666666664,32.90833333333333,130.475,130.48749999999998,
43206,玉名市,49302399,32.916666666666664,32.90833333333333,130.4875,130.5,
43206,玉名市,49302405,32.84166666666667,32.833333333333336,130.5625,130.575,
43206,玉名市,49302412,32.85,32.84166666666667,130.525,130.5375,
43206,玉名市,49302413,32.85,32.84166666666667,130.5375,130.54999999999998,
43206,玉名市,49302414,32.85,32.84166666666667,130.55,130.5625,
43206,玉名市,49302415,32.85,32.84166666666667,130.5625,130.575,
43206,玉名市,49302416,32.85,32.84166666666667,130.575,130.58749999999998,
43206,玉名市,49302417,32.85,32.84166666666667,130.5875,130.6,
43206,玉名市,49302418,32.85,32.84166666666667,130.6,130.61249999999998,
43206,玉名市,49302419,32.85,32.84166666666667,130.6125,130.625,
43206,玉名市,49302421,32.858333333333334,32.85,130.5125,130.52499999999998,
43206,玉名市,49302422,32.858333333333334,32.85,130.525,130.5375,
43206,玉名市,49302423,32.858333333333334,32.85,130.5375,130.54999999999998,
43206,玉名市,49302424,32.858333333333334,32.85,130.55,130.5625,
43206,玉名市,49302425,32.858333333333334,32.85,130.5625,130.575,
43206,玉名市,49302426,32.858333333333334,32.85,130.575,130.58749999999998,
43206,玉名市,49302427,32.858333333333334,32.85,130.5875,130.6,
43206,玉名市,49302428,32.858333333333334,32.85,130.6,130.61249999999998,
43206,玉名市,49302429,32.858333333333334,32.85,130.6125,130.625,
43206,玉名市,49302431,32.86666666666667,32.858333333333334,130.5125,130.52499999999998,
43206,玉名市,49302432,32.86666666666667,32.858333333333334,130.525,130.5375,
43206,玉名市,49302433,32.86666666666667,32.858333333333334,130.5375,130.54999999999998,
43206,玉名市,49302434,32.86666666666667,32.858333333333334,130.55,130.5625,
43206,玉名市,49302435,32.86666666666667,32.858333333333334,130.5625,130.575,
43206,玉名市,49302436,32.86666666666667,32.858333333333334,130.575,130.58749999999998,
43206,玉名市,49302437,32.86666666666667,32.858333333333334,130.5875,130.6,
43206,玉名市,49302438,32.86666666666667,32.858333333333334,130.6,130.61249999999998,
43206,玉名市,49302439,32.86666666666667,32.858333333333334,130.6125,130.625,
43206,玉名市,49302441,32.875,32.86666666666667,130.5125,130.52499999999998,
43206,玉名市,49302442,32.875,32.86666666666667,130.525,130.5375,
43206,玉名市,49302443,32.875,32.86666666666667,130.5375,130.54999999999998,
43206,玉名市,49302444,32.875,32.86666666666667,130.55,130.5625,
43206,玉名市,49302445,32.875,32.86666666666667,130.5625,130.575,
43206,玉名市,49302446,32.875,32.86666666666667,130.575,130.58749999999998,
43206,玉名市,49302447,32.875,32.86666666666667,130.5875,130.6,
43206,玉名市,49302448,32.875,32.86666666666667,130.6,130.61249999999998,
43206,玉名市,49302449,32.875,32.86666666666667,130.6125,130.625,
43206,玉名市,49302451,32.88333333333333,32.875,130.5125,130.52499999999998,
43206,玉名市,49302452,32.88333333333333,32.875,130.525,130.5375,
43206,玉名市,49302453,32.88333333333333,32.875,130.5375,130.54999999999998,
43206,玉名市,49302454,32.88333333333333,32.875,130.55,130.5625,
43206,玉名市,49302455,32.88333333333333,32.875,130.5625,130.575,
43206,玉名市,49302456,32.88333333333333,32.875,130.575,130.58749999999998,
43206,玉名市,49302457,32.88333333333333,32.875,130.5875,130.6,
43206,玉名市,49302458,32.88333333333333,32.875,130.6,130.61249999999998,
43206,玉名市,49302460,32.891666666666666,32.88333333333333,130.5,130.5125,
43206,玉名市,49302461,32.891666666666666,32.88333333333333,130.5125,130.52499999999998,
43206,玉名市,49302462,32.891666666666666,32.88333333333333,130.525,130.5375,
43206,玉名市,49302463,32.891666666666666,32.88333333333333,130.5375,130.54999999999998,
43206,玉名市,49302464,32.891666666666666,32.88333333333333,130.55,130.5625,
43206,玉名市,49302465,32.891666666666666,32.88333333333333,130.5625,130.575,
43206,玉名市,49302466,32.891666666666666,32.88333333333333,130.575,130.58749999999998,
43206,玉名市,49302467,32.891666666666666,32.88333333333333,130.5875,130.6,
43206,玉名市,49302468,32.891666666666666,32.88333333333333,130.6,130.61249999999998,
43206,玉名市,49302470,32.9,32.891666666666666,130.5,130.5125,
43206,玉名市,49302471,32.9,32.891666666666666,130.5125,130.52499999999998,
43206,玉名市,49302472,32.9,32.891666666666666,130.525,130.5375,
43206,玉名市,49302473,32.9,32.891666666666666,130.5375,130.54999999999998,
43206,玉名市,49302474,32.9,32.891666666666666,130.55,130.5625,
43206,玉名市,49302475,32.9,32.891666666666666,130.5625,130.575,
43206,玉名市,49302476,32.9,32.891666666666666,130.575,130.58749999999998,
43206,玉名市,49302477,32.9,32.891666666666666,130.5875,130.6,
43206,玉名市,49302478,32.9,32.891666666666666,130.6,130.61249999999998,
43206,玉名市,49302479,32.9,32.891666666666666,130.6125,130.625,
43206,玉名市,49302480,32.90833333333333,32.9,130.5,130.5125,
43206,玉名市,49302481,32.90833333333333,32.9,130.5125,130.52499999999998,
43206,玉名市,49302482,32.90833333333333,32.9,130.525,130.5375,
43206,玉名市,49302483,32.90833333333333,32.9,130.5375,130.54999999999998,
43206,玉名市,49302484,32.90833333333333,32.9,130.55,130.5625,
43206,玉名市,49302485,32.90833333333333,32.9,130.5625,130.575,
43206,玉名市,49302486,32.90833333333333,32.9,130.575,130.58749999999998,
43206,玉名市,49302487,32.90833333333333,32.9,130.5875,130.6,
43206,玉名市,49302488,32.90833333333333,32.9,130.6,130.61249999999998,
43206,玉名市,49302489,32.90833333333333,32.9,130.6125,130.625,
43206,玉名市,49302490,32.916666666666664,32.90833333333333,130.5,130.5125,
43206,玉名市,49302491,32.916666666666664,32.90833333333333,130.5125,130.52499999999998,
43206,玉名市,49302492,32.916666666666664,32.90833333333333,130.525,130.5375,
43206,玉名市,49302493,32.916666666666664,32.90833333333333,130.5375,130.54999999999998,
43206,玉名市,49302494,32.916666666666664,32.90833333333333,130.55,130.5625,
43206,玉名市,49302495,32.916666666666664,32.90833333333333,130.5625,130.575,
43206,玉名市,49302496,32.916666666666664,32.90833333333333,130.575,130.58749999999998,
43206,玉名市,49302497,32.916666666666664,32.90833333333333,130.5875,130.6,
43206,玉名市,49302498,32.916666666666664,32.90833333333333,130.6,130.61249999999998,
43206,玉名市,49302499,32.916666666666664,32.90833333333333,130.6125,130.625,
43206,玉名市,49302520,32.858333333333334,32.85,130.625,130.6375,
43206,玉名市,49302530,32.86666666666667,32.858333333333334,130.625,130.6375,
43206,玉名市,49303308,32.925,32.916666666666664,130.475,130.48749999999998,
43206,玉名市,49303309,32.925,32.916666666666664,130.4875,130.5,
43206,玉名市,49303319,32.93333333333333,32.925,130.4875,130.5,
43206,玉名市,49303329,32.94166666666666,32.93333333333333,130.4875,130.5,
43206,玉名市,49303400,32.925,32.916666666666664,130.5,130.5125,
43206,玉名市,49303401,32.925,32.916666666666664,130.5125,130.52499999999998,
43206,玉名市,49303402,32.925,32.916666666666664,130.525,130.5375,
43206,玉名市,49303403,32.925,32.916666666666664,130.5375,130.54999999999998,
43206,玉名市,49303404,32.925,32.916666666666664,130.55,130.5625,
