municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
03201,盛岡市,59414231,39.7,39.69167,141.2625,141.275,
03201,盛岡市,59414232,39.7,39.69167,141.275,141.2875,
03201,盛岡市,59414233,39.7,39.69167,141.2875,141.3,
03201,盛岡市,59414234,39.7,39.69167,141.3,141.3125,
03201,盛岡市,59414235,39.7,39.69167,141.3125,141.325,
03201,盛岡市,59414236,39.7,39.69167,141.325,141.3375,
03201,盛岡市,59414237,39.7,39.69167,141.3375,141.35,
03201,盛岡市,59414238,39.7,39.69167,141.35,141.3625,
03201,盛岡市,59414239,39.7,39.69167,141.3625,141.375,
03201,盛岡市,59414240,39.70833,39.7,141.25,141.2625,
03201,盛岡市,59414241,39.70833,39.7,141.2625,141.275,
03201,盛岡市,59414242,39.70833,39.7,141.275,141.2875,
03201,盛岡市,59414243,39.70833,39.7,141.2875,141.3,
03201,盛岡市,59414244,39.70833,39.7,141.3,141.3125,
03201,盛岡市,59414245,39.70833,39.7,141.3125,141.325,
03201,盛岡市,59414246,39.70833,39.7,141.325,141.3375,
03201,盛岡市,59414247,39.70833,39.7,141.3375,141.35,
03201,盛岡市,59414248,39.70833,39.7,141.35,141.3625,
03201,盛岡市,59414249,39.70833,39.7,141.3625,141.375,
03201,盛岡市,59414250,39.71667,39.70833,141.25,141.2625,
03201,盛岡市,59414251,39.71667,39.70833,141.2625,141.275,
03201,盛岡市,59414252,39.71667,39.70833,141.275,141.2875,
03201,盛岡市,59414253,39.71667,39.70833,141.2875,141.3,
03201,盛岡市,59414254,39.71667,39.70833,141.3,141.3125,
03201,盛岡市,59414255,39.71667,39.70833,141.3125,141.325,
03201,盛岡市,59414256,39.71667,39.70833,141.325,141.3375,
03201,盛岡市,59414257,39.71667,39.70833,141.3375,141.35,
03201,盛岡市,59414258,39.71667,39.70833,141.35,141.3625,
03201,盛岡市,59414259,39.71667,39.70833,141.3625,141.375,
03201,盛岡市,59414260,39.725,39.71667,141.25,141.2625,
03201,盛岡市,59414261,39.725,39.71667,141.2625,141.275,
03201,盛岡市,59414262,39.725,39.71667,141.275,141.2875,
03201,盛岡市,59414263,39.725,39.71667,141.2875,141.3,
03201,盛岡市,59414264,39.725,39.71667,141.3,141.3125,
03201,盛岡市,59414265,39.725,39.71667,141.3125,141.325,
03201,盛岡市,59414266,39.725,39.71667,141.325,141.3375,
03201,盛岡市,59414267,39.725,39.71667,141.3375,141.35,
03201,盛岡市,59414268,39.725,39.71667,141.35,141.3625,
03201,盛岡市,59414269,39.725,39.71667,141.3625,141.375,
03201,盛岡市,59414270,39.73333,39.725,141.25,141.2625,
03201,盛岡市,59414271,39.73333,39.725,141.2625,141.275,
03201,盛岡市,59414272,39.73333,39.725,141.275,141.2875,
03201,盛岡市,59414273,39.73333,39.725,141.2875,141.3,
03201,盛岡市,59414274,39.73333,39.725,141.3,141.3125,
03201,盛岡市,59414275,39.73333,39.725,141.3125,141.325,
03201,盛岡市,59414276,39.73333,39.725,141.325,141.3375,
03201,盛岡市,59414277,39.73333,39.725,141.3375,141.35,
03201,盛岡市,59414278,39.73333,39.725,141.35,141.3625,
03201,盛岡市,59414279,39.73333,39.725,141.3625,141.375,
03201,盛岡市,59414280,39.74167,39.73333,141.25,141.2625,
03201,盛岡市,59414281,39.74167,39.73333,141.2625,141.275,
03201,盛岡市,59414282,39.74167,39.73333,141.275,141.2875,
03201,盛岡市,59414283,39.74167,39.73333,141.2875,141.3,
03201,盛岡市,59414284,39.74167,39.73333,141.3,141.3125,
03201,盛岡市,59414285,39.74167,39.73333,141.3125,141.325,
03201,盛岡市,59414286,39.74167,39.73333,141.325,141.3375,
03201,盛岡市,59414287,39.74167,39.73333,141.3375,141.35,
03201,盛岡市,59414288,39.74167,39.73333,141.35,141.3625,
03201,盛岡市,59414289,39.74167,39.73333,141.3625,141.375,
03201,盛岡市,59414290,39.75,39.74167,141.25,141.2625,
03201,盛岡市,59414291,39.75,39.74167,141.2625,141.275,
03201,盛岡市,59414292,39.75,39.74167,141.275,141.2875,
03201,盛岡市,59414293,39.75,39.74167,141.2875,141.3,
03201,盛岡市,59414294,39.75,39.74167,141.3,141.3125,
03201,盛岡市,59414295,39.75,39.74167,141.3125,141.325,
03201,盛岡市,59414296,39.75,39.74167,141.325,141.3375,
03201,盛岡市,59414297,39.75,39.74167,141.3375,141.35,
03201,盛岡市,59414298,39.75,39.74167,141.35,141.3625,
03201,盛岡市,59414299,39.75,39.74167,141.3625,141.375,
03201,盛岡市,59414300,39.675,39.66667,141.375,141.3875,
03201,盛岡市,59414310,39.68333,39.675,141.375,141.3875,
03201,盛岡市,59414311,39.68333,39.675,141.3875,141.4,
03201,盛岡市,59414320,39.69167,39.68333,141.375,141.3875,
03201,盛岡市,59414321,39.69167,39.68333,141.3875,141.4,
03201,盛岡市,59414322,39.69167,39.68333,141.4,141.4125,
03201,盛岡市,59414330,39.7,39.69167,141.375,141.3875,
03201,盛岡市,59414331,39.7,39.69167,141.3875,141.4,
03201,盛岡市,59414332,39.7,39.69167,141.4,141.4125,
03201,盛岡市,59414340,39.70833,39.7,141.375,141.3875,
03201,盛岡市,59414341,39.70833,39.7,141.3875,141.4,
03201,盛岡市,59414342,39.70833,39.7,141.4,141.4125,
03201,盛岡市,59414350,39.71667,39.70833,141.375,141.3875,
03201,盛岡市,59414351,39.71667,39.70833,141.3875,141.4,
03201,盛岡市,59414360,39.725,39.71667,141.375,141.3875,
03201,盛岡市,59414361,39.725,39.71667,141.3875,141.4,
03201,盛岡市,59414370,39.73333,39.725,141.375,141.3875,
03201,盛岡市,59414371,39.73333,39.725,141.3875,141.4,
03201,盛岡市,59414380,39.74167,39.73333,141.375,141.3875,
03201,盛岡市,59414381,39.74167,39.73333,141.3875,141.4,
03201,盛岡市,59414382,39.74167,39.73333,141.4,141.4125,
03201,盛岡市,59414390,39.75,39.74167,141.375,141.3875,
03201,盛岡市,59414391,39.75,39.74167,141.3875,141.4,
03201,盛岡市,59414392,39.75,39.74167,141.4,141.4125,
03201,盛岡市,59415009,39.75833,39.75,141.1125,141.125,
03201,盛岡市,59415019,39.76667,39.75833,141.1125,141.125,
03201,盛岡市,59415100,39.75833,39.75,141.125,141.1375,
03201,盛岡市,59415101,39.75833,39.75,141.1375,141.15,
03201,盛岡市,59415102,39.75833,39.75,141.15,141.1625,
03201,盛岡市,59415103,39.75833,39.75,141.1625,141.175,
03201,盛岡市,59415104,39.75833,39.75,141.175,141.1875,
03201,盛岡市,59415105,39.75833,39.75,141.1875,141.2,
03201,盛岡市,59415106,39.75833,39.75,141.2,141.2125,
03201,盛岡市,59415107,39.75833,39.75,141.2125,141.225,
03201,盛岡市,59415108,39.75833,39.75,141.225,141.2375,
03201,盛岡市,59415109,39.75833,39.75,141.2375,141.25,
03201,盛岡市,59415110,39.76667,39.75833,141.125,141.1375,
03201,盛岡市,59415111,39.76667,39.75833,141.1375,141.15,
03201,盛岡市,59415112,39.76667,39.75833,141.15,141.1625,
03201,盛岡市,59415113,39.76667,39.75833,141.1625,141.175,
03201,盛岡市,59415114,39.76667,39.75833,141.175,141.1875,
03201,盛岡市,59415115,39.76667,39.75833,141.1875,141.2,
03201,盛岡市,59415116,39.76667,39.75833,141.2,141.2125,
03201,盛岡市,59415117,39.76667,39.75833,141.2125,141.225,
03201,盛岡市,59415118,39.76667,39.75833,141.225,141.2375,
03201,盛岡市,59415119,39.76667,39.75833,141.2375,141.25,
03201,盛岡市,59415120,39.775,39.76667,141.125,141.1375,
03201,盛岡市,59415121,39.775,39.76667,141.1375,141.15,
03201,盛岡市,59415122,39.775,39.76667,141.15,141.1625,
03201,盛岡市,59415123,39.775,39.76667,141.1625,141.175,
03201,盛岡市,59415124,39.775,39.76667,141.175,141.1875,
03201,盛岡市,59415125,39.775,39.76667,141.1875,141.2,
03201,盛岡市,59415126,39.775,39.76667,141.2,141.2125,
03201,盛岡市,59415127,39.775,39.76667,141.2125,141.225,
03201,盛岡市,59415128,39.775,39.76667,141.225,141.2375,
03201,盛岡市,59415129,39.775,39.76667,141.2375,141.25,
03201,盛岡市,59415133,39.78333,39.775,141.1625,141.175,
03201,盛岡市,59415134,39.78333,39.775,141.175,141.1875,
03201,盛岡市,59415135,39.78333,39.775,141.1875,141.2,
03201,盛岡市,59415136,39.78333,39.775,141.2,141.2125,
03201,盛岡市,59415137,39.78333,39.775,141.2125,141.225,
03201,盛岡市,59415138,39.78333,39.775,141.225,141.2375,
03201,盛岡市,59415139,39.78333,39.775,141.2375,141.25,
03201,盛岡市,59415143,39.79167,39.78333,141.1625,141.175,
03201,盛岡市,59415144,39.79167,39.78333,141.175,141.1875,
03201,盛岡市,59415145,39.79167,39.78333,141.1875,141.2,
03201,盛岡市,59415146,39.79167,39.78333,141.2,141.2125,
03201,盛岡市,59415147,39.79167,39.78333,141.2125,141.225,
03201,盛岡市,59415148,39.79167,39.78333,141.225,141.2375,
03201,盛岡市,59415149,39.79167,39.78333,141.2375,141.25,
03201,盛岡市,59415152,39.8,39.79167,141.15,141.1625,
03201,盛岡市,59415153,39.8,39.79167,141.1625,141.175,
03201,盛岡市,59415154,39.8,39.79167,141.175,141.1875,
03201,盛岡市,59415155,39.8,39.79167,141.1875,141.2,
03201,盛岡市,59415156,39.8,39.79167,141.2,141.2125,
03201,盛岡市,59415157,39.8,39.79167,141.2125,141.225,
03201,盛岡市,59415158,39.8,39.79167,141.225,141.2375,
03201,盛岡市,59415159,39.8,39.79167,141.2375,141.25,
03201,盛岡市,59415161,39.80833,39.8,141.1375,141.15,
03201,盛岡市,59415162,39.80833,39.8,141.15,141.1625,
03201,盛岡市,59415163,39.80833,39.8,141.1625,141.175,
03201,盛岡市,59415164,39.80833,39.8,141.175,141.1875,
03201,盛岡市,59415165,39.80833,39.8,141.1875,141.2,
03201,盛岡市,59415166,39.80833,39.8,141.2,141.2125,
03201,盛岡市,59415167,39.80833,39.8,141.2125,141.225,
03201,盛岡市,59415168,39.80833,39.8,141.225,141.2375,
03201,盛岡市,59415169,39.80833,39.8,141.2375,141.25,
03201,盛岡市,59415171,39.81667,39.80833,141.1375,141.15,
03201,盛岡市,59415172,39.81667,39.80833,141.15,141.1625,
03201,盛岡市,59415173,39.81667,39.80833,141.1625,141.175,
03201,盛岡市,59415174,39.81667,39.80833,141.175,141.1875,
03201,盛岡市,59415175,39.81667,39.80833,141.1875,141.2,
03201,盛岡市,59415176,39.81667,39.80833,141.2,141.2125,
03201,盛岡市,59415177,39.81667,39.80833,141.2125,141.225,
03201,盛岡市,59415178,39.81667,39.80833,141.225,141.2375,
03201,盛岡市,59415179,39.81667,39.80833,141.2375,141.25,
03201,盛岡市,59415180,39.825,39.81667,141.125,141.1375,
03201,盛岡市,59415181,39.825,39.81667,141.1375,141.15,
03201,盛岡市,59415182,39.825,39.81667,141.15,141.1625,
03201,盛岡市,59415183,39.825,39.81667,141.1625,141.175,
03201,盛岡市,59415184,39.825,39.81667,141.175,141.1875,
03201,盛岡市,59415185,39.825,39.81667,141.1875,141.2,
03201,盛岡市,59415186,39.825,39.81667,141.2,141.2125,
03201,盛岡市,59415187,39.825,39.81667,141.2125,141.225,
03201,盛岡市,59415188,39.825,39.81667,141.225,141.2375,
03201,盛岡市,59415189,39.825,39.81667,141.2375,141.25,
03201,盛岡市,59415190,39.83333,39.825,141.125,141.1375,
03201,盛岡市,59415191,39.83333,39.825,141.1375,141.15,
03201,盛岡市,59415192,39.83333,39.825,141.15,141.1625,
03201,盛岡市,59415193,39.83333,39.825,141.1625,141.175,
03201,盛岡市,59415194,39.83333,39.825,141.175,141.1875,
03201,盛岡市,59415195,39.83333,39.825,141.1875,141.2,
03201,盛岡市,59415196,39.83333,39.825,141.2,141.2125,
03201,盛岡市,59415197,39.83333,39.825,141.2125,141.225,
03201,盛岡市,59415198,39.83333,39.825,141.225,141.2375,
03201,盛岡市,59415199,39.83333,39.825,141.2375,141.25,
03201,盛岡市,59415200,39.75833,39.75,141.25,141.2625,
03201,盛岡市,59415201,39.75833,39.75,141.2625,141.275,
03201,盛岡市,59415202,39.75833,39.75,141.275,141.2875,
03201,盛岡市,59415203,39.75833,39.75,141.2875,141.3,
03201,盛岡市,59415204,39.75833,39.75,141.3,141.3125,
03201,盛岡市,59415205,39.75833,39.75,141.3125,141.325,
03201,盛岡市,59415206,39.75833,39.75,141.325,141.3375,
03201,盛岡市,59415207,39.75833,39.75,141.3375,141.35,
03201,盛岡市,59415208,39.75833,39.75,141.35,141.3625,
03201,盛岡市,59415209,39.75833,39.75,141.3625,141.375,
03201,盛岡市,59415210,39.76667,39.75833,141.25,141.2625,
03201,盛岡市,59415211,39.76667,39.75833,141.2625,141.275,
03201,盛岡市,59415212,39.76667,39.75833,141.275,141.2875,
03201,盛岡市,59415213,39.76667,39.75833,141.2875,141.3,
03201,盛岡市,59415214,39.76667,39.75833,141.3,141.3125,
03201,盛岡市,59415215,39.76667,39.75833,141.3125,141.325,
03201,盛岡市,59415216,39.76667,39.75833,141.325,141.3375,
03201,盛岡市,59415217,39.76667,39.75833,141.3375,141.35,
03201,盛岡市,59415218,39.76667,39.75833,141.35,141.3625,
03201,盛岡市,59415219,39.76667,39.75833,141.3625,141.375,
03201,盛岡市,59415220,39.775,39.76667,141.25,141.2625,
03201,盛岡市,59415221,39.775,39.76667,141.2625,141.275,
03201,盛岡市,59415222,39.775,39.76667,141.275,141.2875,
03201,盛岡市,59415223,39.775,39.76667,141.2875,141.3,
03201,盛岡市,59415224,39.775,39.76667,141.3,141.3125,
03201,盛岡市,59415225,39.775,39.76667,141.3125,141.325,
03201,盛岡市,59415226,39.775,39.76667,141.325,141.3375,
03201,盛岡市,59415227,39.775,39.76667,141.3375,141.35,
03201,盛岡市,59415228,39.775,39.76667,141.35,141.3625,
03201,盛岡市,59415229,39.775,39.76667,141.3625,141.375,
03201,盛岡市,59415230,39.78333,39.775,141.25,141.2625,
03201,盛岡市,59415231,39.78333,39.775,141.2625,141.275,
03201,盛岡市,59415232,39.78333,39.775,141.275,141.2875,
03201,盛岡市,59415233,39.78333,39.775,141.2875,141.3,
03201,盛岡市,59415234,39.78333,39.775,141.3,141.3125,
03201,盛岡市,59415235,39.78333,39.775,141.3125,141.325,
03201,盛岡市,59415236,39.78333,39.775,141.325,141.3375,
03201,盛岡市,59415237,39.78333,39.775,141.3375,141.35,
03201,盛岡市,59415238,39.78333,39.775,141.35,141.3625,
03201,盛岡市,59415239,39.78333,39.775,141.3625,141.375,
03201,盛岡市,59415240,39.79167,39.78333,141.25,141.2625,
03201,盛岡市,59415241,39.79167,39.78333,141.2625,141.275,
03201,盛岡市,59415242,39.79167,39.78333,141.275,141.2875,
03201,盛岡市,59415243,39.79167,39.78333,141.2875,141.3,
03201,盛岡市,59415244,39.79167,39.78333,141.3,141.3125,
03201,盛岡市,59415245,39.79167,39.78333,141.3125,141.325,
03201,盛岡市,59415246,39.79167,39.78333,141.325,141.3375,
03201,盛岡市,59415247,39.79167,39.78333,141.3375,141.35,
03201,盛岡市,59415248,39.79167,39.78333,141.35,141.3625,
03201,盛岡市,59415249,39.79167,39.78333,141.3625,141.375,
03201,盛岡市,59415250,39.8,39.79167,141.25,141.2625,
03201,盛岡市,59415251,39.8,39.79167,141.2625,141.275,
03201,盛岡市,59415252,39.8,39.79167,141.275,141.2875,
03201,盛岡市,59415253,39.8,39.79167,141.2875,141.3,
03201,盛岡市,59415254,39.8,39.79167,141.3,141.3125,
03201,盛岡市,59415255,39.8,39.79167,141.3125,141.325,
03201,盛岡市,59415256,39.8,39.79167,141.325,141.3375,
03201,盛岡市,59415257,39.8,39.79167,141.3375,141.35,
03201,盛岡市,59415258,39.8,39.79167,141.35,141.3625,
03201,盛岡市,59415259,39.8,39.79167,141.3625,141.375,
03201,盛岡市,59415260,39.80833,39.8,141.25,141.2625,
03201,盛岡市,59415261,39.80833,39.8,141.2625,141.275,
03201,盛岡市,59415262,39.80833,39.8,141.275,141.2875,
03201,盛岡市,59415263,39.80833,39.8,141.2875,141.3,
03201,盛岡市,59415264,39.80833,39.8,141.3,141.3125,
03201,盛岡市,59415265,39.80833,39.8,141.3125,141.325,
03201,盛岡市,59415266,39.80833,39.8,141.325,141.3375,
03201,盛岡市,59415267,39.80833,39.8,141.3375,141.35,
03201,盛岡市,59415268,39.80833,39.8,141.35,141.3625,
03201,盛岡市,59415269,39.80833,39.8,141.3625,141.375,
03201,盛岡市,59415270,39.81667,39.80833,141.25,141.2625,
03201,盛岡市,59415271,39.81667,39.80833,141.2625,141.275,
03201,盛岡市,59415272,39.81667,39.80833,141.275,141.2875,
03201,盛岡市,59415273,39.81667,39.80833,141.2875,141.3,
03201,盛岡市,59415274,39.81667,39.80833,141.3,141.3125,
03201,盛岡市,59415275,39.81667,39.80833,141.3125,141.325,
03201,盛岡市,59415276,39.81667,39.80833,141.325,141.3375,
03201,盛岡市,59415277,39.81667,39.80833,141.3375,141.35,
03201,盛岡市,59415278,39.81667,39.80833,141.35,141.3625,
03201,盛岡市,59415279,39.81667,39.80833,141.3625,141.375,
03201,盛岡市,59415280,39.825,39.81667,141.25,141.2625,
03201,盛岡市,59415281,39.825,39.81667,141.2625,141.275,
03201,盛岡市,59415282,39.825,39.81667,141.275,141.2875,
03201,盛岡市,59415283,39.825,39.81667,141.2875,141.3,
03201,盛岡市,59415284,39.825,39.81667,141.3,141.3125,
03201,盛岡市,59415285,39.825,39.81667,141.3125,141.325,
03201,盛岡市,59415286,39.825,39.81667,141.325,141.3375,
03201,盛岡市,59415287,39.825,39.81667,141.3375,141.35,
03201,盛岡市,59415288,39.825,39.81667,141.35,141.3625,
03201,盛岡市,59415289,39.825,39.81667,141.3625,141.375,
03201,盛岡市,59415290,39.83333,39.825,141.25,141.2625,
03201,盛岡市,59415291,39.83333,39.825,141.2625,141.275,
03201,盛岡市,59415292,39.83333,39.825,141.275,141.2875,
03201,盛岡市,59415293,39.83333,39.825,141.2875,141.3,
03201,盛岡市,59415294,39.83333,39.825,141.3,141.3125,
03201,盛岡市,59415295,39.83333,39.825,141.3125,141.325,
03201,盛岡市,59415296,39.83333,39.825,141.325,141.3375,
03201,盛岡市,59415297,39.83333,39.825,141.3375,141.35,
03201,盛岡市,59415298,39.83333,39.825,141.35,141.3625,
03201,盛岡市,59415299,39.83333,39.825,141.3625,141.375,
03201,盛岡市,59415300,39.75833,39.75,141.375,141.3875,
03201,盛岡市,59415301,39.75833,39.75,141.3875,141.4,
03201,盛岡市,59415302,39.75833,39.75,141.4,141.4125,
03201,盛岡市,59415303,39.75833,39.75,141.4125,141.425,
03201,盛岡市,59415304,39.75833,39.75,141.425,141.4375,
03201,盛岡市,59415310,39.76667,39.75833,141.375,141.3875,
03201,盛岡市,59415311,39.76667,39.75833,141.3875,141.4,
03201,盛岡市,59415312,39.76667,39.75833,141.4,141.4125,
03201,盛岡市,59415313,39.76667,39.75833,141.4125,141.425,
03201,盛岡市,59415314,39.76667,39.75833,141.425,141.4375,
03201,盛岡市,59415315,39.76667,39.75833,141.4375,141.45,
03201,盛岡市,59415316,39.76667,39.75833,141.45,141.4625,
03201,盛岡市,59415317,39.76667,39.75833,141.4625,141.475,
03201,盛岡市,59415318,39.76667,39.75833,141.475,141.4875,
03201,盛岡市,59415320,39.775,39.76667,141.375,141.3875,
03201,盛岡市,59415321,39.775,39.76667,141.3875,141.4,
03201,盛岡市,59415322,39.775,39.76667,141.4,141.4125,
03201,盛岡市,59415323,39.775,39.76667,141.4125,141.425,
03201,盛岡市,59415324,39.775,39.76667,141.425,141.4375,
03201,盛岡市,59415325,39.775,39.76667,141.4375,141.45,
03201,盛岡市,59415326,39.775,39.76667,141.45,141.4625,
03201,盛岡市,59415327,39.775,39.76667,141.4625,141.475,
03201,盛岡市,59415328,39.775,39.76667,141.475,141.4875,
03201,盛岡市,59415330,39.78333,39.775,141.375,141.3875,
03201,盛岡市,59415331,39.78333,39.775,141.3875,141.4,
03201,盛岡市,59415332,39.78333,39.775,141.4,141.4125,
03201,盛岡市,59415333,39.78333,39.775,141.4125,141.425,
03201,盛岡市,59415334,39.78333,39.775,141.425,141.4375,
03201,盛岡市,59415335,39.78333,39.775,141.4375,141.45,
03201,盛岡市,59415336,39.78333,39.775,141.45,141.4625,
03201,盛岡市,59415337,39.78333,39.775,141.4625,141.475,
03201,盛岡市,59415338,39.78333,39.775,141.475,141.4875,
03201,盛岡市,59415339,39.78333,39.775,141.4875,141.5,
03201,盛岡市,59415340,39.79167,39.78333,141.375,141.3875,
03201,盛岡市,59415341,39.79167,39.78333,141.3875,141.4,
03201,盛岡市,59415342,39.79167,39.78333,141.4,141.4125,
03201,盛岡市,59415343,39.79167,39.78333,141.4125,141.425,
03201,盛岡市,59415344,39.79167,39.78333,141.425,141.4375,
03201,盛岡市,59415345,39.79167,39.78333,141.4375,141.45,
03201,盛岡市,59415346,39.79167,39.78333,141.45,141.4625,
03201,盛岡市,59415347,39.79167,39.78333,141.4625,141.475,
03201,盛岡市,59415348,39.79167,39.78333,141.475,141.4875,
03201,盛岡市,59415349,39.79167,39.78333,141.4875,141.5,
03201,盛岡市,59415350,39.8,39.79167,141.375,141.3875,
03201,盛岡市,59415351,39.8,39.79167,141.3875,141.4,
03201,盛岡市,59415352,39.8,39.79167,141.4,141.4125,
03201,盛岡市,59415353,39.8,39.79167,141.4125,141.425,
03201,盛岡市,59415354,39.8,39.79167,141.425,141.4375,
03201,盛岡市,59415355,39.8,39.79167,141.4375,141.45,
03201,盛岡市,59415356,39.8,39.79167,141.45,141.4625,
03201,盛岡市,59415357,39.8,39.79167,141.4625,141.475,
03201,盛岡市,59415358,39.8,39.79167,141.475,141.4875,
03201,盛岡市,59415359,39.8,39.79167,141.4875,141.5,
03201,盛岡市,59415360,39.80833,39.8,141.375,141.3875,
03201,盛岡市,59415361,39.80833,39.8,141.3875,141.4,
03201,盛岡市,59415362,39.80833,39.8,141.4,141.4125,
03201,盛岡市,59415363,39.80833,39.8,141.4125,141.425,
03201,盛岡市,59415364,39.80833,39.8,141.425,141.4375,
