municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
16210,南砺市,54376041,36.54167,36.53333,137.0125,137.025,
16210,南砺市,54376042,36.54167,36.53333,137.025,137.0375,
16210,南砺市,54376050,36.55,36.54167,137.0,137.0125,
16210,南砺市,54376051,36.55,36.54167,137.0125,137.025,
16210,南砺市,54376060,36.55833,36.55,137.0,137.0125,
16211,射水市,54377074,36.65,36.64167,137.05,137.0625,
16211,射水市,54377075,36.65,36.64167,137.0625,137.075,
16211,射水市,54377076,36.65,36.64167,137.075,137.0875,
16211,射水市,54377083,36.65833,36.65,137.0375,137.05,
16211,射水市,54377084,36.65833,36.65,137.05,137.0625,
16211,射水市,54377085,36.65833,36.65,137.0625,137.075,
16211,射水市,54377086,36.65833,36.65,137.075,137.0875,
16211,射水市,54377093,36.66667,36.65833,137.0375,137.05,
16211,射水市,54377094,36.66667,36.65833,137.05,137.0625,
16211,射水市,54377095,36.66667,36.65833,137.0625,137.075,
16211,射水市,54377096,36.66667,36.65833,137.075,137.0875,
16211,射水市,54377097,36.66667,36.65833,137.0875,137.1,
16211,射水市,55370003,36.675,36.66667,137.0375,137.05,
16211,射水市,55370004,36.675,36.66667,137.05,137.0625,
16211,射水市,55370005,36.675,36.66667,137.0625,137.075,
16211,射水市,55370006,36.675,36.66667,137.075,137.0875,
16211,射水市,55370007,36.675,36.66667,137.0875,137.1,
16211,射水市,55370012,36.68333,36.675,137.025,137.0375,
16211,射水市,55370013,36.68333,36.675,137.0375,137.05,
16211,射水市,55370014,36.68333,36.675,137.05,137.0625,
16211,射水市,55370015,36.68333,36.675,137.0625,137.075,
16211,射水市,55370016,36.68333,36.675,137.075,137.0875,
16211,射水市,55370017,36.68333,36.675,137.0875,137.1,
16211,射水市,55370018,36.68333,36.675,137.1,137.1125,
16211,射水市,55370022,36.69167,36.68333,137.025,137.0375,
16211,射水市,55370023,36.69167,36.68333,137.0375,137.05,
16211,射水市,55370024,36.69167,36.68333,137.05,137.0625,
16211,射水市,55370025,36.69167,36.68333,137.0625,137.075,
16211,射水市,55370026,36.69167,36.68333,137.075,137.0875,
16211,射水市,55370027,36.69167,36.68333,137.0875,137.1,
16211,射水市,55370028,36.69167,36.68333,137.1,137.1125,
16211,射水市,55370029,36.69167,36.68333,137.1125,137.125,
16211,射水市,55370030,36.7,36.69167,137.0,137.0125,
16211,射水市,55370031,36.7,36.69167,137.0125,137.025,
16211,射水市,55370032,36.7,36.69167,137.025,137.0375,
16211,射水市,55370033,36.7,36.69167,137.0375,137.05,
16211,射水市,55370034,36.7,36.69167,137.05,137.0625,
16211,射水市,55370035,36.7,36.69167,137.0625,137.075,
16211,射水市,55370036,36.7,36.69167,137.075,137.0875,
16211,射水市,55370037,36.7,36.69167,137.0875,137.1,
16211,射水市,55370038,36.7,36.69167,137.1,137.1125,
16211,射水市,55370039,36.7,36.69167,137.1125,137.125,
16211,射水市,55370040,36.70833,36.7,137.0,137.0125,
16211,射水市,55370041,36.70833,36.7,137.0125,137.025,
16211,射水市,55370042,36.70833,36.7,137.025,137.0375,
16211,射水市,55370043,36.70833,36.7,137.0375,137.05,
16211,射水市,55370044,36.70833,36.7,137.05,137.0625,
16211,射水市,55370045,36.70833,36.7,137.0625,137.075,
16211,射水市,55370046,36.70833,36.7,137.075,137.0875,
16211,射水市,55370047,36.70833,36.7,137.0875,137.1,
16211,射水市,55370048,36.70833,36.7,137.1,137.1125,
16211,射水市,55370049,36.70833,36.7,137.1125,137.125,
16211,射水市,55370051,36.71667,36.70833,137.0125,137.025,
16211,射水市,55370052,36.71667,36.70833,137.025,137.0375,
16211,射水市,55370053,36.71667,36.70833,137.0375,137.05,
16211,射水市,55370054,36.71667,36.70833,137.05,137.0625,
16211,射水市,55370055,36.71667,36.70833,137.0625,137.075,
16211,射水市,55370056,36.71667,36.70833,137.075,137.0875,
16211,射水市,55370057,36.71667,36.70833,137.0875,137.1,
16211,射水市,55370058,36.71667,36.70833,137.1,137.1125,
16211,射水市,55370059,36.71667,36.70833,137.1125,137.125,
16211,射水市,55370062,36.725,36.71667,137.025,137.0375,
16211,射水市,55370063,36.725,36.71667,137.0375,137.05,
16211,射水市,55370064,36.725,36.71667,137.05,137.0625,
16211,射水市,55370065,36.725,36.71667,137.0625,137.075,
16211,射水市,55370066,36.725,36.71667,137.075,137.0875,
16211,射水市,55370067,36.725,36.71667,137.0875,137.1,
16211,射水市,55370068,36.725,36.71667,137.1,137.1125,
16211,射水市,55370069,36.725,36.71667,137.1125,137.125,
16211,射水市,55370072,36.73333,36.725,137.025,137.0375,
16211,射水市,55370073,36.73333,36.725,137.0375,137.05,
16211,射水市,55370074,36.73333,36.725,137.05,137.0625,
16211,射水市,55370075,36.73333,36.725,137.0625,137.075,
16211,射水市,55370076,36.73333,36.725,137.075,137.0875,
16211,射水市,55370077,36.73333,36.725,137.0875,137.1,
16211,射水市,55370078,36.73333,36.725,137.1,137.1125,
16211,射水市,55370079,36.73333,36.725,137.1125,137.125,
16211,射水市,55370083,36.74167,36.73333,137.0375,137.05,
16211,射水市,55370084,36.74167,36.73333,137.05,137.0625,
16211,射水市,55370085,36.74167,36.73333,137.0625,137.075,
16211,射水市,55370086,36.74167,36.73333,137.075,137.0875,
16211,射水市,55370087,36.74167,36.73333,137.0875,137.1,
16211,射水市,55370088,36.74167,36.73333,137.1,137.1125,
16211,射水市,55370089,36.74167,36.73333,137.1125,137.125,
16211,射水市,55370093,36.75,36.74167,137.0375,137.05,
16211,射水市,55370094,36.75,36.74167,137.05,137.0625,
16211,射水市,55370095,36.75,36.74167,137.0625,137.075,
16211,射水市,55370096,36.75,36.74167,137.075,137.0875,
16211,射水市,55370097,36.75,36.74167,137.0875,137.1,
16211,射水市,55370098,36.75,36.74167,137.1,137.1125,
16211,射水市,55370099,36.75,36.74167,137.1125,137.125,
16211,射水市,55370130,36.7,36.69167,137.125,137.1375,
16211,射水市,55370150,36.71667,36.70833,137.125,137.1375,
16211,射水市,55370160,36.725,36.71667,137.125,137.1375,
16211,射水市,55370161,36.725,36.71667,137.1375,137.15,
16211,射水市,55370170,36.73333,36.725,137.125,137.1375,
16211,射水市,55370171,36.73333,36.725,137.1375,137.15,
16211,射水市,55370180,36.74167,36.73333,137.125,137.1375,
16211,射水市,55370181,36.74167,36.73333,137.1375,137.15,
16211,射水市,55370182,36.74167,36.73333,137.15,137.1625,
16211,射水市,55370190,36.75,36.74167,137.125,137.1375,
16211,射水市,55370191,36.75,36.74167,137.1375,137.15,
16211,射水市,55370192,36.75,36.74167,137.15,137.1625,
16211,射水市,55370193,36.75,36.74167,137.1625,137.175,
16211,射水市,55370194,36.75,36.74167,137.175,137.1875,
16211,射水市,55371003,36.75833,36.75,137.0375,137.05,
16211,射水市,55371004,36.75833,36.75,137.05,137.0625,
16211,射水市,55371005,36.75833,36.75,137.0625,137.075,
16211,射水市,55371006,36.75833,36.75,137.075,137.0875,
16211,射水市,55371007,36.75833,36.75,137.0875,137.1,
16211,射水市,55371008,36.75833,36.75,137.1,137.1125,
16211,射水市,55371009,36.75833,36.75,137.1125,137.125,
16211,射水市,55371013,36.76667,36.75833,137.0375,137.05,
16211,射水市,55371014,36.76667,36.75833,137.05,137.0625,
16211,射水市,55371015,36.76667,36.75833,137.0625,137.075,
16211,射水市,55371016,36.76667,36.75833,137.075,137.0875,
16211,射水市,55371017,36.76667,36.75833,137.0875,137.1,
16211,射水市,55371018,36.76667,36.75833,137.1,137.1125,
16211,射水市,55371019,36.76667,36.75833,137.1125,137.125,
16211,射水市,55371023,36.775,36.76667,137.0375,137.05,
16211,射水市,55371024,36.775,36.76667,137.05,137.0625,
16211,射水市,55371025,36.775,36.76667,137.0625,137.075,
16211,射水市,55371026,36.775,36.76667,137.075,137.0875,
16211,射水市,55371027,36.775,36.76667,137.0875,137.1,
16211,射水市,55371028,36.775,36.76667,137.1,137.1125,
16211,射水市,55371029,36.775,36.76667,137.1125,137.125,
16211,射水市,55371035,36.78333,36.775,137.0625,137.075,
16211,射水市,55371036,36.78333,36.775,137.075,137.0875,
16211,射水市,55371037,36.78333,36.775,137.0875,137.1,
16211,射水市,55371038,36.78333,36.775,137.1,137.1125,
16211,射水市,55371039,36.78333,36.775,137.1125,137.125,
16211,射水市,55371044,36.79167,36.78333,137.05,137.0625,
16211,射水市,55371045,36.79167,36.78333,137.0625,137.075,
16211,射水市,55371046,36.79167,36.78333,137.075,137.0875,
16211,射水市,55371047,36.79167,36.78333,137.0875,137.1,
16211,射水市,55371048,36.79167,36.78333,137.1,137.1125,
16211,射水市,55371049,36.79167,36.78333,137.1125,137.125,
16211,射水市,55371055,36.8,36.79167,137.0625,137.075,
16211,射水市,55371100,36.75833,36.75,137.125,137.1375,
16211,射水市,55371101,36.75833,36.75,137.1375,137.15,
16211,射水市,55371102,36.75833,36.75,137.15,137.1625,
16211,射水市,55371103,36.75833,36.75,137.1625,137.175,
16211,射水市,55371104,36.75833,36.75,137.175,137.1875,
16211,射水市,55371110,36.76667,36.75833,137.125,137.1375,
16211,射水市,55371111,36.76667,36.75833,137.1375,137.15,
16211,射水市,55371112,36.76667,36.75833,137.15,137.1625,
16211,射水市,55371113,36.76667,36.75833,137.1625,137.175,
16211,射水市,55371114,36.76667,36.75833,137.175,137.1875,
16211,射水市,55371120,36.775,36.76667,137.125,137.1375,
16211,射水市,55371121,36.775,36.76667,137.1375,137.15,
16211,射水市,55371130,36.78333,36.775,137.125,137.1375,
16321,中新川郡舟橋村,55370223,36.69167,36.68333,137.2875,137.3,
16321,中新川郡舟橋村,55370224,36.69167,36.68333,137.3,137.3125,
16321,中新川郡舟橋村,55370233,36.7,36.69167,137.2875,137.3,
16321,中新川郡舟橋村,55370234,36.7,36.69167,137.3,137.3125,
16321,中新川郡舟橋村,55370235,36.7,36.69167,137.3125,137.325,
16321,中新川郡舟橋村,55370243,36.70833,36.7,137.2875,137.3,
16321,中新川郡舟橋村,55370244,36.70833,36.7,137.3,137.3125,
16321,中新川郡舟橋村,55370245,36.70833,36.7,137.3125,137.325,
16321,中新川郡舟橋村,55370253,36.71667,36.70833,137.2875,137.3,
16321,中新川郡舟橋村,55370254,36.71667,36.70833,137.3,137.3125,
16321,中新川郡舟橋村,55370255,36.71667,36.70833,137.3125,137.325,
16322,中新川郡上市町,54377289,36.65833,36.65,137.3625,137.375,
16322,中新川郡上市町,54377298,36.66667,36.65833,137.35,137.3625,
16322,中新川郡上市町,54377299,36.66667,36.65833,137.3625,137.375,
16322,中新川郡上市町,54377325,36.60833,36.6,137.4375,137.45,
16322,中新川郡上市町,54377326,36.60833,36.6,137.45,137.4625,
16322,中新川郡上市町,54377327,36.60833,36.6,137.4625,137.475,
16322,中新川郡上市町,54377328,36.60833,36.6,137.475,137.4875,
16322,中新川郡上市町,54377334,36.61667,36.60833,137.425,137.4375,
16322,中新川郡上市町,54377335,36.61667,36.60833,137.4375,137.45,
16322,中新川郡上市町,54377336,36.61667,36.60833,137.45,137.4625,
16322,中新川郡上市町,54377337,36.61667,36.60833,137.4625,137.475,
16322,中新川郡上市町,54377338,36.61667,36.60833,137.475,137.4875,
16322,中新川郡上市町,54377339,36.61667,36.60833,137.4875,137.5,
16322,中新川郡上市町,54377344,36.625,36.61667,137.425,137.4375,
16322,中新川郡上市町,54377345,36.625,36.61667,137.4375,137.45,
16322,中新川郡上市町,54377346,36.625,36.61667,137.45,137.4625,
16322,中新川郡上市町,54377347,36.625,36.61667,137.4625,137.475,
16322,中新川郡上市町,54377348,36.625,36.61667,137.475,137.4875,
16322,中新川郡上市町,54377349,36.625,36.61667,137.4875,137.5,
16322,中新川郡上市町,54377352,36.63333,36.625,137.4,137.4125,
16322,中新川郡上市町,54377353,36.63333,36.625,137.4125,137.425,
16322,中新川郡上市町,54377354,36.63333,36.625,137.425,137.4375,
16322,中新川郡上市町,54377355,36.63333,36.625,137.4375,137.45,
16322,中新川郡上市町,54377356,36.63333,36.625,137.45,137.4625,
16322,中新川郡上市町,54377357,36.63333,36.625,137.4625,137.475,
16322,中新川郡上市町,54377358,36.63333,36.625,137.475,137.4875,
16322,中新川郡上市町,54377359,36.63333,36.625,137.4875,137.5,
16322,中新川郡上市町,54377361,36.64167,36.63333,137.3875,137.4,
16322,中新川郡上市町,54377362,36.64167,36.63333,137.4,137.4125,
16322,中新川郡上市町,54377363,36.64167,36.63333,137.4125,137.425,
16322,中新川郡上市町,54377364,36.64167,36.63333,137.425,137.4375,
16322,中新川郡上市町,54377365,36.64167,36.63333,137.4375,137.45,
16322,中新川郡上市町,54377366,36.64167,36.63333,137.45,137.4625,
16322,中新川郡上市町,54377367,36.64167,36.63333,137.4625,137.475,
16322,中新川郡上市町,54377368,36.64167,36.63333,137.475,137.4875,
16322,中新川郡上市町,54377369,36.64167,36.63333,137.4875,137.5,
16322,中新川郡上市町,54377370,36.65,36.64167,137.375,137.3875,
16322,中新川郡上市町,54377371,36.65,36.64167,137.3875,137.4,
16322,中新川郡上市町,54377372,36.65,36.64167,137.4,137.4125,
16322,中新川郡上市町,54377373,36.65,36.64167,137.4125,137.425,
16322,中新川郡上市町,54377374,36.65,36.64167,137.425,137.4375,
16322,中新川郡上市町,54377375,36.65,36.64167,137.4375,137.45,
16322,中新川郡上市町,54377376,36.65,36.64167,137.45,137.4625,
16322,中新川郡上市町,54377377,36.65,36.64167,137.4625,137.475,
16322,中新川郡上市町,54377378,36.65,36.64167,137.475,137.4875,
16322,中新川郡上市町,54377379,36.65,36.64167,137.4875,137.5,
16322,中新川郡上市町,54377380,36.65833,36.65,137.375,137.3875,
16322,中新川郡上市町,54377381,36.65833,36.65,137.3875,137.4,
16322,中新川郡上市町,54377382,36.65833,36.65,137.4,137.4125,
16322,中新川郡上市町,54377383,36.65833,36.65,137.4125,137.425,
16322,中新川郡上市町,54377384,36.65833,36.65,137.425,137.4375,
16322,中新川郡上市町,54377385,36.65833,36.65,137.4375,137.45,
16322,中新川郡上市町,54377386,36.65833,36.65,137.45,137.4625,
16322,中新川郡上市町,54377387,36.65833,36.65,137.4625,137.475,
16322,中新川郡上市町,54377388,36.65833,36.65,137.475,137.4875,
16322,中新川郡上市町,54377389,36.65833,36.65,137.4875,137.5,
16322,中新川郡上市町,54377390,36.66667,36.65833,137.375,137.3875,
16322,中新川郡上市町,54377391,36.66667,36.65833,137.3875,137.4,
16322,中新川郡上市町,54377392,36.66667,36.65833,137.4,137.4125,
16322,中新川郡上市町,54377393,36.66667,36.65833,137.4125,137.425,
16322,中新川郡上市町,54377394,36.66667,36.65833,137.425,137.4375,
16322,中新川郡上市町,54377395,36.66667,36.65833,137.4375,137.45,
16322,中新川郡上市町,54377396,36.66667,36.65833,137.45,137.4625,
16322,中新川郡上市町,54377397,36.66667,36.65833,137.4625,137.475,
16322,中新川郡上市町,54377398,36.66667,36.65833,137.475,137.4875,
16322,中新川郡上市町,54377399,36.66667,36.65833,137.4875,137.5,
16322,中新川郡上市町,54377407,36.59167,36.58333,137.5875,137.6,
16322,中新川郡上市町,54377413,36.6,36.59167,137.5375,137.55,
16322,中新川郡上市町,54377414,36.6,36.59167,137.55,137.5625,
16322,中新川郡上市町,54377415,36.6,36.59167,137.5625,137.575,
16322,中新川郡上市町,54377416,36.6,36.59167,137.575,137.5875,
16322,中新川郡上市町,54377417,36.6,36.59167,137.5875,137.6,
16322,中新川郡上市町,54377418,36.6,36.59167,137.6,137.6125,
16322,中新川郡上市町,54377420,36.60833,36.6,137.5,137.5125,
16322,中新川郡上市町,54377421,36.60833,36.6,137.5125,137.525,
16322,中新川郡上市町,54377422,36.60833,36.6,137.525,137.5375,
16322,中新川郡上市町,54377423,36.60833,36.6,137.5375,137.55,
16322,中新川郡上市町,54377424,36.60833,36.6,137.55,137.5625,
16322,中新川郡上市町,54377425,36.60833,36.6,137.5625,137.575,
16322,中新川郡上市町,54377426,36.60833,36.6,137.575,137.5875,
16322,中新川郡上市町,54377427,36.60833,36.6,137.5875,137.6,
16322,中新川郡上市町,54377428,36.60833,36.6,137.6,137.6125,
16322,中新川郡上市町,54377430,36.61667,36.60833,137.5,137.5125,
16322,中新川郡上市町,54377431,36.61667,36.60833,137.5125,137.525,
16322,中新川郡上市町,54377432,36.61667,36.60833,137.525,137.5375,
16322,中新川郡上市町,54377433,36.61667,36.60833,137.5375,137.55,
16322,中新川郡上市町,54377434,36.61667,36.60833,137.55,137.5625,
16322,中新川郡上市町,54377435,36.61667,36.60833,137.5625,137.575,
16322,中新川郡上市町,54377436,36.61667,36.60833,137.575,137.5875,
16322,中新川郡上市町,54377437,36.61667,36.60833,137.5875,137.6,
16322,中新川郡上市町,54377438,36.61667,36.60833,137.6,137.6125,
16322,中新川郡上市町,54377439,36.61667,36.60833,137.6125,137.625,
16322,中新川郡上市町,54377440,36.625,36.61667,137.5,137.5125,
16322,中新川郡上市町,54377441,36.625,36.61667,137.5125,137.525,
16322,中新川郡上市町,54377442,36.625,36.61667,137.525,137.5375,
16322,中新川郡上市町,54377443,36.625,36.61667,137.5375,137.55,
16322,中新川郡上市町,54377444,36.625,36.61667,137.55,137.5625,
16322,中新川郡上市町,54377445,36.625,36.61667,137.5625,137.575,
16322,中新川郡上市町,54377446,36.625,36.61667,137.575,137.5875,
16322,中新川郡上市町,54377447,36.625,36.61667,137.5875,137.6,
16322,中新川郡上市町,54377448,36.625,36.61667,137.6,137.6125,
16322,中新川郡上市町,54377449,36.625,36.61667,137.6125,137.625,
16322,中新川郡上市町,54377450,36.63333,36.625,137.5,137.5125,
16322,中新川郡上市町,54377451,36.63333,36.625,137.5125,137.525,
16322,中新川郡上市町,54377452,36.63333,36.625,137.525,137.5375,
16322,中新川郡上市町,54377453,36.63333,36.625,137.5375,137.55,
16322,中新川郡上市町,54377454,36.63333,36.625,137.55,137.5625,
16322,中新川郡上市町,54377455,36.63333,36.625,137.5625,137.575,
16322,中新川郡上市町,54377456,36.63333,36.625,137.575,137.5875,
16322,中新川郡上市町,54377457,36.63333,36.625,137.5875,137.6,
16322,中新川郡上市町,54377458,36.63333,36.625,137.6,137.6125,
16322,中新川郡上市町,54377459,36.63333,36.625,137.6125,137.625,
16322,中新川郡上市町,54377460,36.64167,36.63333,137.5,137.5125,
16322,中新川郡上市町,54377461,36.64167,36.63333,137.5125,137.525,
16322,中新川郡上市町,54377462,36.64167,36.63333,137.525,137.5375,
16322,中新川郡上市町,54377463,36.64167,36.63333,137.5375,137.55,
16322,中新川郡上市町,54377464,36.64167,36.63333,137.55,137.5625,
16322,中新川郡上市町,54377465,36.64167,36.63333,137.5625,137.575,
16322,中新川郡上市町,54377466,36.64167,36.63333,137.575,137.5875,
16322,中新川郡上市町,54377467,36.64167,36.63333,137.5875,137.6,
16322,中新川郡上市町,54377468,36.64167,36.63333,137.6,137.6125,
16322,中新川郡上市町,54377469,36.64167,36.63333,137.6125,137.625,
16322,中新川郡上市町,54377470,36.65,36.64167,137.5,137.5125,
16322,中新川郡上市町,54377471,36.65,36.64167,137.5125,137.525,
16322,中新川郡上市町,54377472,36.65,36.64167,137.525,137.5375,
16322,中新川郡上市町,54377473,36.65,36.64167,137.5375,137.55,
16322,中新川郡上市町,54377474,36.65,36.64167,137.55,137.5625,
16322,中新川郡上市町,54377475,36.65,36.64167,137.5625,137.575,
16322,中新川郡上市町,54377476,36.65,36.64167,137.575,137.5875,
16322,中新川郡上市町,54377477,36.65,36.64167,137.5875,137.6,
16322,中新川郡上市町,54377478,36.65,36.64167,137.6,137.6125,
16322,中新川郡上市町,54377479,36.65,36.64167,137.6125,137.625,
16322,中新川郡上市町,54377480,36.65833,36.65,137.5,137.5125,
16322,中新川郡上市町,54377481,36.65833,36.65,137.5125,137.525,
16322,中新川郡上市町,54377482,36.65833,36.65,137.525,137.5375,
16322,中新川郡上市町,54377483,36.65833,36.65,137.5375,137.55,
16322,中新川郡上市町,54377484,36.65833,36.65,137.55,137.5625,
16322,中新川郡上市町,54377485,36.65833,36.65,137.5625,137.575,
16322,中新川郡上市町,54377486,36.65833,36.65,137.575,137.5875,
16322,中新川郡上市町,54377487,36.65833,36.65,137.5875,137.6,
16322,中新川郡上市町,54377488,36.65833,36.65,137.6,137.6125,
16322,中新川郡上市町,54377489,36.65833,36.65,137.6125,137.625,
16322,中新川郡上市町,54377490,36.66667,36.65833,137.5,137.5125,
16322,中新川郡上市町,54377491,36.66667,36.65833,137.5125,137.525,
16322,中新川郡上市町,54377492,36.66667,36.65833,137.525,137.5375,
16322,中新川郡上市町,54377493,36.66667,36.65833,137.5375,137.55,
16322,中新川郡上市町,54377494,36.66667,36.65833,137.55,137.5625,
16322,中新川郡上市町,54377495,36.66667,36.65833,137.5625,137.575,
16322,中新川郡上市町,54377496,36.66667,36.65833,137.575,137.5875,
16322,中新川郡上市町,54377497,36.66667,36.65833,137.5875,137.6,
16322,中新川郡上市町,54377498,36.66667,36.65833,137.6,137.6125,
16322,中新川郡上市町,54377560,36.64167,36.63333,137.625,137.6375,
16322,中新川郡上市町,54377570,36.65,36.64167,137.625,137.6375,
16322,中新川郡上市町,55370208,36.675,36.66667,137.35,137.3625,
16322,中新川郡上市町,55370209,36.675,36.66667,137.3625,137.375,
16322,中新川郡上市町,55370217,36.68333,36.675,137.3375,137.35,
16322,中新川郡上市町,55370218,36.68333,36.675,137.35,137.3625,
16322,中新川郡上市町,55370219,36.68333,36.675,137.3625,137.375,
16322,中新川郡上市町,55370226,36.69167,36.68333,137.325,137.3375,
16322,中新川郡上市町,55370227,36.69167,36.68333,137.3375,137.35,
16322,中新川郡上市町,55370228,36.69167,36.68333,137.35,137.3625,
16322,中新川郡上市町,55370229,36.69167,36.68333,137.3625,137.375,
16322,中新川郡上市町,55370236,36.7,36.69167,137.325,137.3375,
16322,中新川郡上市町,55370237,36.7,36.69167,137.3375,137.35,
16322,中新川郡上市町,55370238,36.7,36.69167,137.35,137.3625,
16322,中新川郡上市町,55370239,36.7,36.69167,137.3625,137.375,
16322,中新川郡上市町,55370245,36.70833,36.7,137.3125,137.325,
16322,中新川郡上市町,55370246,36.70833,36.7,137.325,137.3375,
16322,中新川郡上市町,55370247,36.70833,36.7,137.3375,137.35,
16322,中新川郡上市町,55370248,36.70833,36.7,137.35,137.3625,
16322,中新川郡上市町,55370249,36.70833,36.7,137.3625,137.375,
16322,中新川郡上市町,55370255,36.71667,36.70833,137.3125,137.325,
16322,中新川郡上市町,55370256,36.71667,36.70833,137.325,137.3375,
16322,中新川郡上市町,55370257,36.71667,36.70833,137.3375,137.35,
16322,中新川郡上市町,55370258,36.71667,36.70833,137.35,137.3625,
16322,中新川郡上市町,55370259,36.71667,36.70833,137.3625,137.375,
16322,中新川郡上市町,55370265,36.725,36.71667,137.3125,137.325,
16322,中新川郡上市町,55370266,36.725,36.71667,137.325,137.3375,
16322,中新川郡上市町,55370267,36.725,36.71667,137.3375,137.35,
16322,中新川郡上市町,55370268,36.725,36.71667,137.35,137.3625,
16322,中新川郡上市町,55370269,36.725,36.71667,137.3625,137.375,
16322,中新川郡上市町,55370275,36.73333,36.725,137.3125,137.325,
16322,中新川郡上市町,55370276,36.73333,36.725,137.325,137.3375,
16322,中新川郡上市町,55370277,36.73333,36.725,137.3375,137.35,
16322,中新川郡上市町,55370278,36.73333,36.725,137.35,137.3625,
16322,中新川郡上市町,55370279,36.73333,36.725,137.3625,137.375,
16322,中新川郡上市町,55370286,36.74167,36.73333,137.325,137.3375,
16322,中新川郡上市町,55370287,36.74167,36.73333,137.3375,137.35,
16322,中新川郡上市町,55370300,36.675,36.66667,137.375,137.3875,
16322,中新川郡上市町,55370301,36.675,36.66667,137.3875,137.4,
16322,中新川郡上市町,55370302,36.675,36.66667,137.4,137.4125,
16322,中新川郡上市町,55370303,36.675,36.66667,137.4125,137.425,
16322,中新川郡上市町,55370304,36.675,36.66667,137.425,137.4375,
16322,中新川郡上市町,55370305,36.675,36.66667,137.4375,137.45,
16322,中新川郡上市町,55370306,36.675,36.66667,137.45,137.4625,
16322,中新川郡上市町,55370307,36.675,36.66667,137.4625,137.475,
16322,中新川郡上市町,55370308,36.675,36.66667,137.475,137.4875,
16322,中新川郡上市町,55370309,36.675,36.66667,137.4875,137.5,
16322,中新川郡上市町,55370310,36.68333,36.675,137.375,137.3875,
16322,中新川郡上市町,55370311,36.68333,36.675,137.3875,137.4,
16322,中新川郡上市町,55370312,36.68333,36.675,137.4,137.4125,
16322,中新川郡上市町,55370313,36.68333,36.675,137.4125,137.425,
16322,中新川郡上市町,55370314,36.68333,36.675,137.425,137.4375,
16322,中新川郡上市町,55370315,36.68333,36.675,137.4375,137.45,
16322,中新川郡上市町,55370316,36.68333,36.675,137.45,137.4625,
16322,中新川郡上市町,55370317,36.68333,36.675,137.4625,137.475,
16322,中新川郡上市町,55370318,36.68333,36.675,137.475,137.4875,
16322,中新川郡上市町,55370319,36.68333,36.675,137.4875,137.5,
16322,中新川郡上市町,55370320,36.69167,36.68333,137.375,137.3875,
16322,中新川郡上市町,55370321,36.69167,36.68333,137.3875,137.4,
16322,中新川郡上市町,55370322,36.69167,36.68333,137.4,137.4125,
16322,中新川郡上市町,55370323,36.69167,36.68333,137.4125,137.425,
16322,中新川郡上市町,55370324,36.69167,36.68333,137.425,137.4375,
16322,中新川郡上市町,55370325,36.69167,36.68333,137.4375,137.45,
16322,中新川郡上市町,55370326,36.69167,36.68333,137.45,137.4625,
16322,中新川郡上市町,55370327,36.69167,36.68333,137.4625,137.475,
16322,中新川郡上市町,55370328,36.69167,36.68333,137.475,137.4875,
16322,中新川郡上市町,55370329,36.69167,36.68333,137.4875,137.5,
16322,中新川郡上市町,55370330,36.7,36.69167,137.375,137.3875,
16322,中新川郡上市町,55370331,36.7,36.69167,137.3875,137.4,
16322,中新川郡上市町,55370332,36.7,36.69167,137.4,137.4125,
16322,中新川郡上市町,55370333,36.7,36.69167,137.4125,137.425,
16322,中新川郡上市町,55370334,36.7,36.69167,137.425,137.4375,
16322,中新川郡上市町,55370335,36.7,36.69167,137.4375,137.45,
16322,中新川郡上市町,55370336,36.7,36.69167,137.45,137.4625,
16322,中新川郡上市町,55370337,36.7,36.69167,137.4625,137.475,
16322,中新川郡上市町,55370338,36.7,36.69167,137.475,137.4875,
16322,中新川郡上市町,55370339,36.7,36.69167,137.4875,137.5,
16322,中新川郡上市町,55370340,36.70833,36.7,137.375,137.3875,
16322,中新川郡上市町,55370341,36.70833,36.7,137.3875,137.4,
16322,中新川郡上市町,55370342,36.70833,36.7,137.4,137.4125,
16322,中新川郡上市町,55370343,36.70833,36.7,137.4125,137.425,
16322,中新川郡上市町,55370344,36.70833,36.7,137.425,137.4375,
16322,中新川郡上市町,55370345,36.70833,36.7,137.4375,137.45,
16322,中新川郡上市町,55370346,36.70833,36.7,137.45,137.4625,
16322,中新川郡上市町,55370347,36.70833,36.7,137.4625,137.475,
16322,中新川郡上市町,55370348,36.70833,36.7,137.475,137.4875,
16322,中新川郡上市町,55370349,36.70833,36.7,137.4875,137.5,
16322,中新川郡上市町,55370350,36.71667,36.70833,137.375,137.3875,
16322,中新川郡上市町,55370351,36.71667,36.70833,137.3875,137.4,
16322,中新川郡上市町,55370352,36.71667,36.70833,137.4,137.4125,
16322,中新川郡上市町,55370353,36.71667,36.70833,137.4125,137.425,
16322,中新川郡上市町,55370354,36.71667,36.70833,137.425,137.4375,
16322,中新川郡上市町,55370355,36.71667,36.70833,137.4375,137.45,
16322,中新川郡上市町,55370356,36.71667,36.70833,137.45,137.4625,
16322,中新川郡上市町,55370357,36.71667,36.70833,137.4625,137.475,
16322,中新川郡上市町,55370358,36.71667,36.70833,137.475,137.4875,
16322,中新川郡上市町,55370359,36.71667,36.70833,137.4875,137.5,
16322,中新川郡上市町,55370360,36.725,36.71667,137.375,137.3875,
